06FE,2020-01-29,08:32:50,255,65535,255
06FE,2020-01-29,08:33:00,255,65535,255
06FE,2020-01-29,08:33:10,255,65535,255
06FE,2020-01-29,08:33:20,255,65535,255
06FE,2020-01-29,08:33:30,255,65535,255
06FE,2020-01-29,08:33:40,255,65535,255
06FE,2020-01-29,08:33:50,255,65535,255
06FE,2020-01-29,08:34:00,255,65535,255
06FE,2020-01-29,08:34:10,255,65535,255
06FE,2020-01-29,08:34:20,255,65535,255
06FE,2020-01-29,08:34:30,255,65535,255
06FE,2020-01-29,08:34:40,255,65535,255
06FE,2020-01-29,08:34:50,255,65535,255
06FE,2020-01-29,08:35:00,255,65535,255
06FE,2020-01-29,08:35:10,255,65535,255
06FE,2020-01-29,08:35:20,255,65535,255
06FE,2020-01-29,08:35:30,255,65535,255
06FE,2020-01-29,08:35:40,255,65535,255
06FE,2020-01-29,08:35:50,255,65535,255
06FE,2020-01-29,08:36:00,255,65535,255
06FE,2020-01-29,08:36:10,255,65535,255
06FE,2020-01-29,08:36:20,255,65535,255
06FE,2020-01-29,08:36:30,255,65535,255
06FE,2020-01-29,08:36:40,255,65535,255
06FE,2020-01-29,08:36:50,255,65535,255
06FE,2020-01-29,08:37:00,255,65535,255
06FE,2020-01-29,08:37:10,255,65535,255
06FE,2020-01-29,08:37:20,255,65535,255
06FE,2020-01-29,08:37:30,255,65535,255
06FE,2020-01-29,08:37:40,255,65535,255
06FE,2020-01-29,08:37:50,255,65535,255
06FE,2020-01-29,08:38:00,255,65535,255
06FE,2020-01-29,08:38:10,255,65535,255
06FE,2020-01-29,08:38:20,255,65535,255
06FE,2020-01-29,08:38:30,255,65535,255
06FE,2020-01-29,08:38:40,255,65535,255
06FE,2020-01-29,08:38:50,255,65535,255
06FE,2020-01-29,08:39:00,255,65535,255
06FE,2020-01-29,08:39:10,255,65535,255
06FE,2020-01-29,08:39:20,255,65535,255
06FE,2020-01-29,08:39:30,255,65535,255
06FE,2020-01-29,08:39:40,255,65535,255
06FE,2020-01-29,08:39:50,255,65535,255
06FE,2020-01-29,08:40:00,255,65535,255
06FE,2020-01-29,08:40:10,255,65535,255
06FE,2020-01-29,08:40:20,255,65535,255
06FE,2020-01-29,08:40:30,255,65535,255
06FE,2020-01-29,08:40:40,255,65535,255
06FE,2020-01-29,08:40:50,255,65535,255
06FE,2020-01-29,08:41:00,255,65535,255
06FE,2020-01-29,08:41:10,255,65535,255
06FE,2020-01-29,08:41:20,255,65535,255
06FE,2020-01-29,08:41:30,255,65535,255
06FE,2020-01-29,08:41:40,255,65535,255
06FE,2020-01-29,08:41:50,255,65535,255
06FE,2020-01-29,08:42:00,255,65535,255
06FE,2020-01-29,08:42:10,255,65535,255
06FE,2020-01-29,08:42:20,255,65535,255
06FE,2020-01-29,08:42:30,255,65535,255
06FE,2020-01-29,08:42:40,255,65535,255
06FE,2020-01-29,08:42:50,255,65535,255
06FE,2020-01-29,08:43:00,255,65535,255
06FE,2020-01-29,08:43:10,255,65535,255
06FE,2020-01-29,08:43:20,255,65535,255
06FE,2020-01-29,08:43:30,255,65535,255
06FE,2020-01-29,08:43:40,255,65535,255
06FE,2020-01-29,08:43:50,255,65535,255
06FE,2020-01-29,08:44:00,255,65535,255
06FE,2020-01-29,08:44:10,255,65535,255
06FE,2020-01-29,08:44:20,255,65535,255
06FE,2020-01-29,08:44:30,255,65535,255
06FE,2020-01-29,08:44:40,255,65535,255
06FE,2020-01-29,08:44:50,255,65535,255
06FE,2020-01-29,08:45:00,255,65535,255
06FE,2020-01-29,08:45:10,255,65535,255
06FE,2020-01-29,08:45:20,255,65535,255
06FE,2020-01-29,08:45:30,255,65535,255
06FE,2020-01-29,08:45:40,255,65535,255
06FE,2020-01-29,08:45:50,255,65535,255
06FE,2020-01-29,08:46:00,255,65535,255
06FE,2020-01-29,08:46:10,255,65535,255
06FE,2020-01-29,08:46:20,255,65535,255
06FE,2020-01-29,08:46:30,255,65535,255
06FE,2020-01-29,08:46:40,255,65535,255
06FE,2020-01-29,08:46:50,255,65535,255
06FE,2020-01-29,08:47:00,255,65535,255
06FE,2020-01-29,08:47:10,255,65535,255
06FE,2020-01-29,08:47:20,255,65535,255
06FE,2020-01-29,08:47:30,255,65535,255
06FE,2020-01-29,08:47:40,255,65535,255
06FE,2020-01-29,08:47:50,255,65535,255
06FE,2020-01-29,08:48:00,255,65535,255
06FE,2020-01-29,08:48:10,255,65535,255
06FE,2020-01-29,08:48:20,255,65535,255
06FE,2020-01-29,08:48:30,255,65535,255
06FE,2020-01-29,08:48:40,255,65535,255
06FE,2020-01-29,08:48:50,255,65535,255
06FE,2020-01-29,08:49:00,255,65535,255
06FE,2020-01-29,08:49:10,255,65535,255
06FE,2020-01-29,08:49:20,255,65535,255
06FE,2020-01-29,08:49:30,255,65535,255
06FE,2020-01-29,08:49:40,255,65535,255
06FE,2020-01-29,08:49:50,255,65535,255
06FE,2020-01-29,08:50:00,255,65535,255
06FE,2020-01-29,08:50:10,255,65535,255
06FE,2020-01-29,08:50:20,255,65535,255
06FE,2020-01-29,08:50:30,255,65535,255
06FE,2020-01-29,08:50:40,255,65535,255
06FE,2020-01-29,08:50:50,255,65535,255
06FE,2020-01-29,08:51:00,255,65535,255
06FE,2020-01-29,08:51:10,255,65535,255
06FE,2020-01-29,08:51:20,255,65535,255
06FE,2020-01-29,08:51:30,255,65535,255
06FE,2020-01-29,08:51:40,255,65535,255
06FE,2020-01-29,08:51:50,255,65535,255
06FE,2020-01-29,08:52:00,255,65535,255
06FE,2020-01-29,08:52:10,255,65535,255
06FE,2020-01-29,08:52:20,255,65535,255
06FE,2020-01-29,08:52:30,255,65535,255
06FE,2020-01-29,08:52:40,255,65535,255
06FE,2020-01-29,08:52:50,255,65535,255
06FE,2020-01-29,08:53:00,255,65535,255
06FE,2020-01-29,08:53:10,255,65535,255
06FE,2020-01-29,08:53:20,255,65535,255
06FE,2020-01-29,08:53:30,255,65535,255
06FE,2020-01-29,08:53:40,255,65535,255
06FE,2020-01-29,08:53:50,255,65535,255
06FE,2020-01-29,08:54:00,255,65535,255
06FE,2020-01-29,08:54:10,255,65535,255
06FE,2020-01-29,08:54:20,255,65535,255
06FE,2020-01-29,08:54:30,255,65535,255
06FE,2020-01-29,08:54:40,255,65535,255
06FE,2020-01-29,08:54:50,255,65535,255
06FE,2020-01-29,08:55:00,255,65535,255
06FE,2020-01-29,08:55:10,255,65535,255
06FE,2020-01-29,08:55:20,255,65535,255
06FE,2020-01-29,08:55:30,255,65535,255
06FE,2020-01-29,08:55:40,255,65535,255
06FE,2020-01-29,08:55:50,255,65535,255
06FE,2020-01-29,08:56:00,255,65535,255
06FE,2020-01-29,08:56:10,255,65535,255
06FE,2020-01-29,08:56:20,255,65535,255
06FE,2020-01-29,08:56:30,255,65535,255
06FE,2020-01-29,08:56:40,255,65535,255
06FE,2020-01-29,08:56:50,255,65535,255
06FE,2020-01-29,08:57:00,255,65535,255
06FE,2020-01-29,08:57:10,255,65535,255
06FE,2020-01-29,08:57:20,255,65535,255
06FE,2020-01-29,08:57:30,255,65535,255
06FE,2020-01-29,08:57:40,255,65535,255
06FE,2020-01-29,08:57:50,255,65535,255
06FE,2020-01-29,08:58:00,255,65535,255
06FE,2020-01-29,08:58:10,255,65535,255
06FE,2020-01-29,08:58:20,255,65535,255
06FE,2020-01-29,08:58:30,255,65535,255
06FE,2020-01-29,08:58:40,255,65535,255
06FE,2020-01-29,08:58:50,255,65535,255
06FE,2020-01-29,08:59:00,255,65535,255
06FE,2020-01-29,08:59:10,255,65535,255
06FE,2020-01-29,08:59:20,255,65535,255
06FE,2020-01-29,08:59:30,255,65535,255
06FE,2020-01-29,08:59:40,255,65535,255
06FE,2020-01-29,08:59:50,255,65535,255
06FE,2020-01-29,09:00:00,255,65535,255
06FE,2020-01-29,09:00:10,255,65535,255
06FE,2020-01-29,09:00:20,255,65535,255
06FE,2020-01-29,09:00:30,255,65535,255
06FE,2020-01-29,09:00:40,255,65535,255
06FE,2020-01-29,09:00:50,255,65535,255
06FE,2020-01-29,09:01:00,255,65535,255
06FE,2020-01-29,09:01:10,255,65535,255
06FE,2020-01-29,09:01:20,255,65535,255
06FE,2020-01-29,09:01:30,255,65535,255
06FE,2020-01-29,09:01:40,255,65535,255
06FE,2020-01-29,09:01:50,255,65535,255
06FE,2020-01-29,09:02:00,255,65535,255
06FE,2020-01-29,09:02:10,255,65535,255
06FE,2020-01-29,09:02:20,255,65535,255
06FE,2020-01-29,09:02:30,255,65535,255
06FE,2020-01-29,09:02:40,255,65535,255
06FE,2020-01-29,09:02:50,255,65535,255
06FE,2020-01-29,09:03:00,255,65535,255
06FE,2020-01-29,09:03:10,255,65535,255
06FE,2020-01-29,09:03:20,255,65535,255
06FE,2020-01-29,09:03:30,255,65535,255
06FE,2020-01-29,09:03:40,255,65535,255
06FE,2020-01-29,09:03:50,255,65535,255
06FE,2020-01-29,09:04:00,255,65535,255
06FE,2020-01-29,09:04:10,255,65535,255
06FE,2020-01-29,09:04:20,255,65535,255
06FE,2020-01-29,09:04:30,255,65535,255
06FE,2020-01-29,09:04:40,255,65535,255
06FE,2020-01-29,09:04:50,255,65535,255
06FE,2020-01-29,09:05:00,255,65535,255
06FE,2020-01-29,09:05:10,255,65535,255
06FE,2020-01-29,09:05:20,255,65535,255
06FE,2020-01-29,09:05:30,255,65535,255
06FE,2020-01-29,09:05:40,255,65535,255
06FE,2020-01-29,09:05:50,255,65535,255
06FE,2020-01-29,09:06:00,255,65535,255
06FE,2020-01-29,09:06:10,255,65535,255
06FE,2020-01-29,09:06:20,255,65535,255
06FE,2020-01-29,09:06:30,255,65535,255
06FE,2020-01-29,09:06:40,255,65535,255
06FE,2020-01-29,09:06:50,255,65535,255
06FE,2020-01-29,09:07:00,255,65535,255
06FE,2020-01-29,09:07:10,255,65535,255
06FE,2020-01-29,09:07:20,255,65535,255
06FE,2020-01-29,09:07:30,255,65535,255
06FE,2020-01-29,09:07:40,255,65535,255
06FE,2020-01-29,09:07:50,255,65535,255
06FE,2020-01-29,09:08:00,255,65535,255
06FE,2020-01-29,09:08:10,255,65535,255
06FE,2020-01-29,09:08:20,255,65535,255
06FE,2020-01-29,09:08:30,255,65535,255
06FE,2020-01-29,09:08:40,255,65535,255
06FE,2020-01-29,09:08:50,255,65535,255
06FE,2020-01-29,09:09:00,255,65535,255
06FE,2020-01-29,09:09:10,255,65535,255
06FE,2020-01-29,09:09:20,255,65535,255
06FE,2020-01-29,09:09:30,255,65535,255
06FE,2020-01-29,09:09:40,255,65535,255
06FE,2020-01-29,09:09:50,255,65535,255
06FE,2020-01-29,09:10:00,255,65535,255
06FE,2020-01-29,09:10:10,255,65535,255
06FE,2020-01-29,09:10:20,255,65535,255
06FE,2020-01-29,09:10:30,255,65535,255
06FE,2020-01-29,09:10:40,255,65535,255
06FE,2020-01-29,09:10:50,255,65535,255
06FE,2020-01-29,09:11:00,255,65535,255
06FE,2020-01-29,09:11:10,255,65535,255
06FE,2020-01-29,09:11:20,255,65535,255
06FE,2020-01-29,09:11:30,255,65535,255
06FE,2020-01-29,09:11:40,255,65535,255
06FE,2020-01-29,09:11:50,255,65535,255
06FE,2020-01-29,09:12:00,255,65535,255
06FE,2020-01-29,09:12:10,255,65535,255
06FE,2020-01-29,09:12:20,255,65535,255
06FE,2020-01-29,09:12:30,255,65535,255
06FE,2020-01-29,09:12:40,255,65535,255
06FE,2020-01-29,09:12:50,255,65535,255
06FE,2020-01-29,09:13:00,255,65535,255
06FE,2020-01-29,09:13:10,255,65535,255
06FE,2020-01-29,09:13:20,255,65535,255
06FE,2020-01-29,09:13:30,255,65535,255
06FE,2020-01-29,09:13:40,255,65535,255
06FE,2020-01-29,09:13:50,255,65535,255
06FE,2020-01-29,09:14:00,255,65535,255
06FE,2020-01-29,09:14:10,255,65535,255
06FE,2020-01-29,09:14:20,255,65535,255
06FE,2020-01-29,09:14:30,255,65535,255
06FE,2020-01-29,09:14:40,255,65535,255
06FE,2020-01-29,09:14:50,255,65535,255
06FE,2020-01-29,09:15:00,255,65535,255
06FE,2020-01-29,09:15:10,255,65535,255
06FE,2020-01-29,09:15:20,255,65535,255
06FE,2020-01-29,09:15:30,255,65535,255
06FE,2020-01-29,09:15:40,255,65535,255
06FE,2020-01-29,09:15:50,255,65535,255
06FE,2020-01-29,09:16:00,255,65535,255
06FE,2020-01-29,09:16:10,255,65535,255
06FE,2020-01-29,09:16:20,255,65535,255
06FE,2020-01-29,09:16:30,255,65535,255
06FE,2020-01-29,09:16:40,255,65535,255
06FE,2020-01-29,09:16:50,255,65535,255
06FE,2020-01-29,09:17:00,255,65535,255
06FE,2020-01-29,09:17:10,255,65535,255
06FE,2020-01-29,09:17:20,255,65535,255
06FE,2020-01-29,09:17:30,255,65535,255
06FE,2020-01-29,09:17:40,255,65535,255
06FE,2020-01-29,09:17:50,255,65535,255
06FE,2020-01-29,09:18:00,255,65535,255
06FE,2020-01-29,09:18:10,255,65535,255
06FE,2020-01-29,09:18:20,255,65535,255
06FE,2020-01-29,09:18:30,255,65535,255
06FE,2020-01-29,09:18:40,255,65535,255
06FE,2020-01-29,09:18:50,255,65535,255
06FE,2020-01-29,09:19:00,255,65535,255
06FE,2020-01-29,09:19:10,255,65535,255
06FE,2020-01-29,09:19:20,255,65535,255
06FE,2020-01-29,09:19:30,255,65535,255
06FE,2020-01-29,09:19:40,255,65535,255
06FE,2020-01-29,09:19:50,255,65535,255
06FE,2020-01-29,09:20:00,255,65535,255
06FE,2020-01-29,09:20:10,255,65535,255
06FE,2020-01-29,09:20:20,255,65535,255
06FE,2020-01-29,09:20:30,255,65535,255
06FE,2020-01-29,09:20:40,255,65535,255
06FE,2020-01-29,09:20:50,255,65535,255
06FE,2020-01-29,09:21:00,255,65535,255
06FE,2020-01-29,09:21:10,255,65535,255
06FE,2020-01-29,09:21:20,255,65535,255
06FE,2020-01-29,09:21:30,255,65535,255
06FE,2020-01-29,09:21:40,255,65535,255
06FE,2020-01-29,09:21:50,255,65535,255
06FE,2020-01-29,09:22:00,255,65535,255
06FE,2020-01-29,09:22:10,255,65535,255
06FE,2020-01-29,09:22:20,255,65535,255
06FE,2020-01-29,09:22:30,255,65535,255
06FE,2020-01-29,09:22:40,255,65535,255
06FE,2020-01-29,09:22:50,255,65535,255
06FE,2020-01-29,09:23:00,255,65535,255
06FE,2020-01-29,09:23:10,255,65535,255
06FE,2020-01-29,09:23:20,255,65535,255
06FE,2020-01-29,09:23:30,255,65535,255
06FE,2020-01-29,09:23:40,255,65535,255
06FE,2020-01-29,09:23:50,255,65535,255
06FE,2020-01-29,09:24:00,255,65535,255
06FE,2020-01-29,09:24:10,255,65535,255
06FE,2020-01-29,09:24:20,255,65535,255
06FE,2020-01-29,09:24:30,255,65535,255
06FE,2020-01-29,09:24:40,255,65535,255
06FE,2020-01-29,09:24:50,255,65535,255
06FE,2020-01-29,09:25:00,255,65535,255
06FE,2020-01-29,09:25:10,255,65535,255
06FE,2020-01-29,09:25:20,255,65535,255
06FE,2020-01-29,09:25:30,255,65535,255
06FE,2020-01-29,09:25:40,255,65535,255
06FE,2020-01-29,09:25:50,255,65535,255
06FE,2020-01-29,09:26:00,255,65535,255
06FE,2020-01-29,09:26:10,255,65535,255
06FE,2020-01-29,09:26:20,255,65535,255
06FE,2020-01-29,09:26:30,255,65535,255
06FE,2020-01-29,09:26:40,255,65535,255
06FE,2020-01-29,09:26:50,255,65535,255
06FE,2020-01-29,09:27:00,255,65535,255
06FE,2020-01-29,09:27:10,255,65535,255
06FE,2020-01-29,09:27:20,255,65535,255
06FE,2020-01-29,09:27:30,255,65535,255
06FE,2020-01-29,09:27:40,255,65535,255
06FE,2020-01-29,09:27:50,255,65535,255
06FE,2020-01-29,09:28:00,255,65535,255
06FE,2020-01-29,09:28:10,255,65535,255
06FE,2020-01-29,09:28:20,255,65535,255
06FE,2020-01-29,09:28:30,255,65535,255
06FE,2020-01-29,09:28:40,255,65535,255
06FE,2020-01-29,09:28:50,255,65535,255
06FE,2020-01-29,09:29:00,255,65535,255
06FE,2020-01-29,09:29:10,255,65535,255
06FE,2020-01-29,09:29:20,255,65535,255
06FE,2020-01-29,09:29:30,255,65535,255
06FE,2020-01-29,09:29:40,255,65535,255
06FE,2020-01-29,09:29:50,255,65535,255
06FE,2020-01-29,09:30:00,255,65535,255
06FE,2020-01-29,09:30:10,255,65535,255
06FE,2020-01-29,09:30:20,255,65535,255
06FE,2020-01-29,09:30:30,255,65535,255
06FE,2020-01-29,09:30:40,255,65535,255
06FE,2020-01-29,09:30:50,255,65535,255
06FE,2020-01-29,09:31:00,255,65535,255
06FE,2020-01-29,09:31:10,255,65535,255
06FE,2020-01-29,09:31:20,255,65535,255
06FE,2020-01-29,09:31:30,255,65535,255
06FE,2020-01-29,09:31:40,255,65535,255
06FE,2020-01-29,09:31:50,255,65535,255
06FE,2020-01-29,09:32:00,255,65535,255
06FE,2020-01-29,09:32:10,255,65535,255
06FE,2020-01-29,09:32:20,255,65535,255
06FE,2020-01-29,09:32:30,255,65535,255
06FE,2020-01-29,09:32:40,255,65535,255
06FE,2020-01-29,09:32:50,255,65535,255
06FE,2020-01-29,09:33:00,255,65535,255
06FE,2020-01-29,09:33:10,255,65535,255
06FE,2020-01-29,09:33:20,255,65535,255
06FE,2020-01-29,09:33:30,255,65535,255
06FE,2020-01-29,09:33:40,255,65535,255
06FE,2020-01-29,09:33:50,255,65535,255
06FE,2020-01-29,09:34:00,255,65535,255
06FE,2020-01-29,09:34:10,255,65535,255
06FE,2020-01-29,09:34:20,255,65535,255
06FE,2020-01-29,09:34:30,255,65535,255
06FE,2020-01-29,09:34:40,255,65535,255
06FE,2020-01-29,09:34:50,255,65535,255
06FE,2020-01-29,09:35:00,255,65535,255
06FE,2020-01-29,09:35:10,255,65535,255
06FE,2020-01-29,09:35:20,255,65535,255
06FE,2020-01-29,09:35:30,255,65535,255
06FE,2020-01-29,09:35:40,255,65535,255
06FE,2020-01-29,09:35:50,255,65535,255
06FE,2020-01-29,09:36:00,255,65535,255
06FE,2020-01-29,09:36:10,255,65535,255
06FE,2020-01-29,09:36:20,255,65535,255
06FE,2020-01-29,09:36:30,255,65535,255
06FE,2020-01-29,09:36:40,255,65535,255
06FE,2020-01-29,09:36:50,255,65535,255
06FE,2020-01-29,09:37:00,255,65535,255
06FE,2020-01-29,09:37:10,255,65535,255
06FE,2020-01-29,09:37:20,255,65535,255
06FE,2020-01-29,09:37:30,255,65535,255
06FE,2020-01-29,09:37:40,255,65535,255
06FE,2020-01-29,09:37:50,255,65535,255
06FE,2020-01-29,09:38:00,255,65535,255
06FE,2020-01-29,09:38:10,255,65535,255
06FE,2020-01-29,09:38:20,255,65535,255
06FE,2020-01-29,09:38:30,255,65535,255
06FE,2020-01-29,09:38:40,255,65535,255
06FE,2020-01-29,09:38:50,255,65535,255
06FE,2020-01-29,09:39:00,255,65535,255
06FE,2020-01-29,09:39:10,255,65535,255
06FE,2020-01-29,09:39:20,255,65535,255
06FE,2020-01-29,09:39:30,255,65535,255
06FE,2020-01-29,09:39:40,255,65535,255
06FE,2020-01-29,09:39:50,255,65535,255
06FE,2020-01-29,09:40:00,255,65535,255
06FE,2020-01-29,09:40:10,255,65535,255
06FE,2020-01-29,09:40:20,255,65535,255
06FE,2020-01-29,09:40:30,255,65535,255
06FE,2020-01-29,09:40:40,255,65535,255
06FE,2020-01-29,09:40:50,255,65535,255
06FE,2020-01-29,09:41:00,255,65535,255
06FE,2020-01-29,09:41:10,255,65535,255
06FE,2020-01-29,09:41:20,255,65535,255
06FE,2020-01-29,09:41:30,255,65535,255
06FE,2020-01-29,09:41:40,255,65535,255
06FE,2020-01-29,09:41:50,255,65535,255
06FE,2020-01-29,09:42:00,255,65535,255
06FE,2020-01-29,09:42:10,255,65535,255
06FE,2020-01-29,09:42:20,255,65535,255
06FE,2020-01-29,09:42:30,255,65535,255
06FE,2020-01-29,09:42:40,255,65535,255
06FE,2020-01-29,09:42:50,255,65535,255
06FE,2020-01-29,09:43:00,255,65535,255
06FE,2020-01-29,09:43:10,255,65535,255
06FE,2020-01-29,09:43:20,255,65535,255
06FE,2020-01-29,09:43:30,255,65535,255
06FE,2020-01-29,09:43:40,255,65535,255
06FE,2020-01-29,09:43:50,255,65535,255
06FE,2020-01-29,09:44:00,255,65535,255
06FE,2020-01-29,09:44:10,255,65535,255
06FE,2020-01-29,09:44:20,255,65535,255
06FE,2020-01-29,09:44:30,255,65535,255
06FE,2020-01-29,09:44:40,255,65535,255
06FE,2020-01-29,09:44:50,255,65535,255
06FE,2020-01-29,09:45:00,255,65535,255
06FE,2020-01-29,09:45:10,255,65535,255
06FE,2020-01-29,09:45:20,255,65535,255
06FE,2020-01-29,09:45:30,255,65535,255
06FE,2020-01-29,09:45:40,255,65535,255
06FE,2020-01-29,09:45:50,255,65535,255
06FE,2020-01-29,09:46:00,255,65535,255
06FE,2020-01-29,09:46:10,255,65535,255
06FE,2020-01-29,09:46:20,255,65535,255
06FE,2020-01-29,09:46:30,255,65535,255
06FE,2020-01-29,09:46:40,255,65535,255
06FE,2020-01-29,09:46:50,255,65535,255
06FE,2020-01-29,09:47:00,255,65535,255
06FE,2020-01-29,09:47:10,255,65535,255
06FE,2020-01-29,09:47:20,255,65535,255
06FE,2020-01-29,09:47:30,255,65535,255
06FE,2020-01-29,09:47:40,255,65535,255
06FE,2020-01-29,09:47:50,255,65535,255
06FE,2020-01-29,09:48:00,255,65535,255
06FE,2020-01-29,09:48:10,255,65535,255
06FE,2020-01-29,09:48:20,255,65535,255
06FE,2020-01-29,09:48:30,255,65535,255
06FE,2020-01-29,09:48:40,255,65535,255
06FE,2020-01-29,09:48:50,255,65535,255
06FE,2020-01-29,09:49:00,255,65535,255
06FE,2020-01-29,09:49:10,255,65535,255
06FE,2020-01-29,09:49:20,255,65535,255
06FE,2020-01-29,09:49:30,255,65535,255
06FE,2020-01-29,09:49:40,255,65535,255
06FE,2020-01-29,09:49:50,255,65535,255
06FE,2020-01-29,09:50:00,255,65535,255
06FE,2020-01-29,09:50:10,255,65535,255
06FE,2020-01-29,09:50:20,255,65535,255
06FE,2020-01-29,09:50:30,255,65535,255
06FE,2020-01-29,09:50:40,255,65535,255
06FE,2020-01-29,09:50:50,255,65535,255
06FE,2020-01-29,09:51:00,255,65535,255
06FE,2020-01-29,09:51:10,255,65535,255
06FE,2020-01-29,09:51:20,255,65535,255
06FE,2020-01-29,09:51:30,255,65535,255
06FE,2020-01-29,09:51:40,255,65535,255
06FE,2020-01-29,09:51:50,255,65535,255
06FE,2020-01-29,09:52:00,255,65535,255
06FE,2020-01-29,09:52:10,255,65535,255
06FE,2020-01-29,09:52:20,255,65535,255
06FE,2020-01-29,09:52:30,255,65535,255
06FE,2020-01-29,09:52:40,255,65535,255
06FE,2020-01-29,09:52:50,255,65535,255
06FE,2020-01-29,09:53:00,255,65535,255
06FE,2020-01-29,09:53:10,255,65535,255
06FE,2020-01-29,09:53:20,255,65535,255
06FE,2020-01-29,09:53:30,255,65535,255
06FE,2020-01-29,09:53:40,255,65535,255
06FE,2020-01-29,09:53:50,255,65535,255
06FE,2020-01-29,09:54:00,255,65535,255
06FE,2020-01-29,09:54:10,255,65535,255
06FE,2020-01-29,09:54:20,255,65535,255
06FE,2020-01-29,09:54:30,255,65535,255
06FE,2020-01-29,09:54:40,255,65535,255
06FE,2020-01-29,09:54:50,255,65535,255
06FE,2020-01-29,09:55:00,255,65535,255
06FE,2020-01-29,09:55:10,255,65535,255
06FE,2020-01-29,09:55:20,255,65535,255
06FE,2020-01-29,09:55:30,255,65535,255
06FE,2020-01-29,09:55:40,255,65535,255
06FE,2020-01-29,09:55:50,255,65535,255
06FE,2020-01-29,09:56:00,255,65535,255
06FE,2020-01-29,09:56:10,255,65535,255
06FE,2020-01-29,09:56:20,255,65535,255
06FE,2020-01-29,09:56:30,255,65535,255
06FE,2020-01-29,09:56:40,255,65535,255
06FE,2020-01-29,09:56:50,255,65535,255
06FE,2020-01-29,09:57:00,255,65535,255
06FE,2020-01-29,09:57:10,255,65535,255
06FE,2020-01-29,09:57:20,255,65535,255
06FE,2020-01-29,09:57:30,255,65535,255
06FE,2020-01-29,09:57:40,255,65535,255
06FE,2020-01-29,09:57:50,255,65535,255
06FE,2020-01-29,09:58:00,255,65535,255
06FE,2020-01-29,09:58:10,255,65535,255
06FE,2020-01-29,09:58:20,255,65535,255
06FE,2020-01-29,09:58:30,255,65535,255
06FE,2020-01-29,09:58:40,255,65535,255
06FE,2020-01-29,09:58:50,255,65535,255
06FE,2020-01-29,09:59:00,255,65535,255
06FE,2020-01-29,09:59:10,255,65535,255
06FE,2020-01-29,09:59:20,255,65535,255
06FE,2020-01-29,09:59:30,255,65535,255
06FE,2020-01-29,09:59:40,255,65535,255
06FE,2020-01-29,09:59:50,255,65535,255
06FE,2020-01-29,10:00:00,255,65535,255
06FE,2020-01-29,10:00:10,255,65535,255
06FE,2020-01-29,10:00:20,255,65535,255
06FE,2020-01-29,10:00:30,255,65535,255
06FE,2020-01-29,10:00:40,255,65535,255
06FE,2020-01-29,10:00:50,255,65535,255
06FE,2020-01-29,10:01:00,255,65535,255
06FE,2020-01-29,10:01:10,255,65535,255
06FE,2020-01-29,10:01:20,255,65535,255
06FE,2020-01-29,10:01:30,255,65535,255
06FE,2020-01-29,10:01:40,255,65535,255
06FE,2020-01-29,10:01:50,255,65535,255
06FE,2020-01-29,10:02:00,255,65535,255
06FE,2020-01-29,10:02:10,255,65535,255
06FE,2020-01-29,10:02:20,255,65535,255
06FE,2020-01-29,10:02:30,255,65535,255
06FE,2020-01-29,10:02:40,255,65535,255
06FE,2020-01-29,10:02:50,255,65535,255
06FE,2020-01-29,10:03:00,255,65535,255
06FE,2020-01-29,10:03:10,255,65535,255
06FE,2020-01-29,10:03:20,255,65535,255
06FE,2020-01-29,10:03:30,255,65535,255
06FE,2020-01-29,10:03:40,255,65535,255
06FE,2020-01-29,10:03:50,255,65535,255
06FE,2020-01-29,10:04:00,255,65535,255
06FE,2020-01-29,10:04:10,255,65535,255
06FE,2020-01-29,10:04:20,255,65535,255
06FE,2020-01-29,10:04:30,255,65535,255
06FE,2020-01-29,10:04:40,255,65535,255
06FE,2020-01-29,10:04:50,255,65535,255
06FE,2020-01-29,10:05:00,255,65535,255
06FE,2020-01-29,10:05:10,255,65535,255
06FE,2020-01-29,10:05:20,255,65535,255
06FE,2020-01-29,10:05:30,255,65535,255
06FE,2020-01-29,10:05:40,255,65535,255
06FE,2020-01-29,10:05:50,255,65535,255
06FE,2020-01-29,10:06:00,255,65535,255
06FE,2020-01-29,10:06:10,255,65535,255
06FE,2020-01-29,10:06:20,255,65535,255
06FE,2020-01-29,10:06:30,255,65535,255
06FE,2020-01-29,10:06:40,255,65535,255
06FE,2020-01-29,10:06:50,255,65535,255
06FE,2020-01-29,10:07:00,255,65535,255
06FE,2020-01-29,10:07:10,255,65535,255
06FE,2020-01-29,10:07:20,255,65535,255
06FE,2020-01-29,10:07:30,255,65535,255
06FE,2020-01-29,10:07:40,255,65535,255
06FE,2020-01-29,10:07:50,255,65535,255
06FE,2020-01-29,10:08:00,255,65535,255
06FE,2020-01-29,10:08:10,255,65535,255
06FE,2020-01-29,10:08:20,255,65535,255
06FE,2020-01-29,10:08:30,255,65535,255
06FE,2020-01-29,10:08:40,255,65535,255
06FE,2020-01-29,10:08:50,255,65535,255
06FE,2020-01-29,10:09:00,255,65535,255
06FE,2020-01-29,10:09:10,255,65535,255
06FE,2020-01-29,10:09:20,255,65535,255
06FE,2020-01-29,10:09:30,255,65535,255
06FE,2020-01-29,10:09:40,255,65535,255
06FE,2020-01-29,10:09:50,255,65535,255
